Sender,DmContent,AppearTime,SendTime,FontColor,DmType
d35a82f6,会就快去发视频。我帮你冲到pc首页，搁着发弹幕叫什么东西,75.373,1610886940,16777215,1
71825586,格局世界第一打野,584.376,1610886981,16777215,1
b8420ccf,杂志,125.839,1610886991,16777215,1
a212a619,热乎的,6.462,1610887010,16777215,1
cf2ebfc5,他当然不会真的发但你也不会真的帮他冲五十步笑百步罢了,80.292,1610887023,16777215,1
a08297b0,安妮老子的熊,335.55,1610887029,16777215,1
2a724966,来了,6.308,1610887033,16777215,1
19c236a3,进草我记得留白讲过Q的那下是必中的被晕也能A出来,79.302,1610887059,16777215,5
526e9f4a,我傻了，再看一遍,46.973,1610887071,16777215,1
381e5584,问为啥跑的你技能没CD是吧,232.509,1610887072,16777215,1
a479500a,男枪什么时候会飞了啊？,314.488,1610887134,16777215,1
30775089,为格局刷个弹幕,272.847,1610887262,16777215,1
e780074c,这局在现场，上单卢锡安是个fw,196.667,1610887264,16777215,1
1d26c25e,真能跑啊哈,484.025,1610887286,14811775,1
bb69e8f6,在现场,49.732,1610887296,16777215,1
daab4f94,原来安妮的熊可以选作tp对象的吗？,326.147,1610887337,16777215,1
ffda0017,冠军不是成绩？,523.395,1610887340,16777215,5
f239d6ec,右上角鳄鱼在拉扯,255.679,1610887350,16777215,1
9a75de2e,国服第一冰女,616.985,1610887371,16777215,1
a479500a,13分钟804，太狠了,550.98,1610887445,16777215,1
b8efeb49,光明战士,487.318,1610887471,16777215,1
feeb3c2,冷静的可怕,526.978,1610887507,16777215,1
10f6a1a4,宝贝！,489.47,1610887606,16777215,1
b98f08df,有一说一，这吊人确实帅,204.564,1610887608,16777215,1
b8420ccf,E狂风R,310.985,1610887611,16777215,1
431c9bb2,在炮弹里洗个枣吧,15.107,1610887631,16777215,1
7eb58a60,少了人名了,79.852,1610887663,16777215,1
d6a31b89,这鳄鱼在干嘛？,261.768,1610887700,16777215,1
94b6c402,说惩q的肯定没用过，惩q和q惩速度差太多了,121.02,1610887708,16777215,1
d28d7407,有房,16.965,1610887710,16777215,1
7ded0c7d,杂志,125.138,1610887712,16777215,1
b8420ccf,没素材了？,409.945,1610887723,16777215,1
a7a82315,病友那个，别人算病友你残疾人都不如,49.108,1610887750,16777215,1
571fe04e,甚至没用卡尔玛,250.662,1610887753,16777215,1
214cc273,欢迎回来,55.693,1610887753,16777215,1
e1702c98,大山，大山！,147.34,1610887767,16777215,1
2517677a,36,631.298,1610887779,16777215,1
bf980f98,真散弹枪,344.25,1610887805,16777215,1
974e0158,这都能抬到的吗？,524.698,1610887807,16777215,1
b98f08df,低配严君泽？,305.193,1610887829,16777215,1
d25314e5,这e闪e怎么中的,61.69,1610887893,16777215,1
e5dfe211,一个头不给,369.492,1610887934,16777215,1
94b6c402,赵传熊可不是白叫的,334.101,1610887964,16777215,1
8a025a65,他可不是乱Q的啊,261.83,1610887970,15138834,5
2d997031,我永远忘不下那个没带闪现的盖伦,149.225,1610887984,16777215,1
e2540b7,金灿义刀妹是真的厉害,151.306,1610888067,16777215,1
18c78803,德玛西咿呀！卒,176.179,1610888074,16777215,5
71ef23d0,阿卡丽打武器也能上，入土吧,71.632,1610888087,16777215,1
75271f98,JUGKING！,512.282,1610888100,16777215,1
1bbd5783,盲僧是怎么踢到的,91.159,1610888168,16777215,1
a521ce6d,打大号呢，关麦了,142.07,1610888213,16777215,1
a6d66152,JUGKING,508.183,1610888362,16777215,1
4a763787,就这？,615.497,1610888367,16777215,1
ffce440c,奥恩本恩,216.842,1610888437,16777215,1
6a050d8f,小鱼人回头a不到,43.242,1610888456,16777215,1
93613a01,看到这个熊传送就想到赵传熊,322.023,1610888547,16777215,1
1c949ae8,来了,9.779,1610888580,15138834,1
679cc2c3,拉扯,45.107,1610888589,16777215,1
cb4f8d08,world6世界妹也退役了吗,397.289,1610888704,16777215,1
4d6c99d2,瞎子被致盲了？,384.869,1610888819,16777215,1
30d12887,这不是丝滑吧，就是思路清晰,321.065,1610888828,16777215,1
940c3f84,泥头车来啦,504.523,1610888839,16777215,1
679cc2c3,经典换技能,231.038,1610888844,16777215,1
6a050d8f,鳄鱼开始邀功,295.387,1610888863,16777215,1
aff171c2,哈于谦的笑死我了,596.882,1610888899,16777215,1
4298af2e,刘波卡特来了,412.439,1610888938,16777215,1
cb637861,这个球女在抖什么，本来抬不到的,524.363,1610888943,16707842,5
49c5f11d,这个熊一直在那鬼畜xswl,325.822,1610888955,16777215,1
d3723124,Q出来了就算中了哪怕进草也是一样和诺手R那种应该是有区别的卡密尔的Q算平A,83.347,1610888961,16777215,1
42538e13,说实话没看懂,53.267,1610889013,16777215,1
d5c53ba0,鸡里奥好猛,572.099,1610889026,16777215,1
18d1c591,你爹,237.993,1610889208,15138834,5
a386f563,冰女不够默契,392.473,1610889230,16777215,1
e66629ea,不说话装高手,184.407,1610889259,16777215,1
7a14fd07,热乎,7.787,1610889286,16777215,1
f259b3d3,这雪人细节也贼多,482.81,1610889298,16777215,1
b5fe7682,就这,610.339,1610889332,16777215,1
2f0af0a0,E墙开W然后闪现瞬间摁E，原理应该是闪现离墙瞬间还算是在墙上可以放E。,65.574,1610889338,16777215,1
b5fe7682,不是有手就行,613.179,1610889343,16777215,1
f6afdf13,只要你按Qa,76.691,1610889395,16777215,1
deeb971e,canyon最强的英雄其实是岩雀,520.574,1610889444,16777215,1
f6afdf13,卡密尔二段Q出手比中，不会被卡视野取消的,76.691,1610889452,16777215,1
caf6d41b,斩杀线,59.395,1610889475,16646914,5
f3d33b88,芜湖,9.96,1610889533,15138834,1
491002c6,这距离e闪e根本反应不过来,69.379,1610889577,16777215,1
e66629ea,跟牛宝两个极端,490.792,1610889596,16777215,1
a7913b9b,太优秀了,115.399,1610889623,14811775,1
eeaaf816,中门对狙,23.594,1610889626,16777215,5
56488992,鱼人e了寂寞,38.195,1610889642,16777215,1
428f8a02,天使！,23.939,1610889690,16777215,1
96306697,不慌不慢甚至给鸡里奥回了口血,579.785,1610889726,38979,5
7899ba84,卡萨丁A了8下，小鱼人A了3下。,44.179,1610889789,16777215,1
3c5c0dec,祖传饼干,221.221,1610889790,16776960,5
428f8a02,我看了5遍，我觉得我不行，是真不行,62.182,1610889792,16777215,1
64b39444,大山,149.371,1610889804,16777215,1
9d5820f3,不知道安妮熊可以tp的你听说过赵传熊吗,331.753,1610889824,16777215,1
93b60680,这卡莎看乌兹视频看多了,362.688,1610889833,16777215,1
dea99cbe,陀螺回血,441.227,1610889866,16777215,1
2a6516be,大师能跟王者比么,509.31,1610890028,16777215,1
7899ba84,Q惩没错，Q读条比惩戒CD先出现。,123.095,1610890090,16777215,1
4a903f19,每次看到他都要跳过真的无聊,406.676,1610890121,16777215,1
baabf746,就这？,232.705,1610890178,15138834,5
447e604e,混得过letme吗,207.07,1610890188,16777215,1
1e9a3f8f,盲猜预判,113.629,1610890203,16777215,1
45f8889e,前面文森特的闭嘴吧，人家是单排94胜率大师，而且还是赛季刚开始的大师，文森特双排的也好意思说？再说人家74胜率登顶韩服第一，可别吹你爹了奥,576.839,1610890255,16777215,1
599e1139,换个治疗增加一下信心,236.391,1610890259,16777215,1
2a40082d,众所周知卡萨丁是前期英雄,23.468,1610890263,16777215,1
81862f8d,认真的男人真帅,455.25,1610890356,16777215,1
b2d7a437,阿卡丽人就没了？,543.275,1610890361,16777215,1
9f9f6518,剑魔反应挺快啊,115.792,1610890365,16777215,1
7ff4dd77,鱼人打卡萨丁本来就不好打，很吃细节和换血的,34.983,1610890371,15138834,4
dd52b9ff,cq的去埋了吧，不知道技能有施法时间？,124.158,1610890380,16777215,1
3b06d5c,这个人玩游戏我觉得电竞真的要天赋,562.185,1610890400,16777215,1
2789c8e0,雪人也很猛啊,486.894,1610890412,16777215,1
2272c9f,我也盯着跑车,78.033,1610890438,16777215,1
baabf746,太细了，这波追人,479.555,1610890441,16707842,1
9f9f6518,好像跟浪D刚才的同一局,177.876,1610890505,16777215,1
baabf746,这是韩服前10的局,576.198,1610890559,16707842,1
9f9f6518,龙王没蓝了,226.138,1610890590,16777215,1
5fed835d,这是小代？这不nm通天代？,562.168,1610890619,16777215,1
8772ec89,芜湖,12.735,1610890639,16777215,1
8ea331b7,还真特么像李老八,527.17,1610890641,16777215,1
ada334b,230,427.551,1610890655,16777215,1
e4c6d478,这把这辅助卡尔玛贼离谱，像个演员,246.622,1610890665,16777215,1
54743805,赵传熊不知道？,333.198,1610890669,16777215,1
51ffcabc,历史第一打野！,552.04,1610890700,16777215,1
a394ce1e,赵传熊，金传灯，童传塔,332.543,1610890711,16777215,1
5ef73a01,不然你以为EDG三传是啥梗,336.859,1610890733,16777215,1
b7db99c8,世界第一打野来啦,488.465,1610890828,16777215,1
7e585c4d,好歹跑车吃了再打啊,86.061,1610890834,16777215,1
78d4351f,医学奇迹，仍在感冒,140.948,1610890837,16777215,1
2ed47f5f,万新,178.663,1610890850,16777215,1
43ceef8d,武器是真的不好打阿卡丽,85.48,1610890887,16777215,1
211ec35f,我靠这操作是真自信啊,455.416,1610890940,16777215,1
81cbb7e8,呐扯,55.732,1610890976,16777215,1
aeb4a1fa,伊拉克战区,100.393,1610890995,16777215,1
b06718d8,哪有催更键,7.614,1610891062,16777215,1
f31bc381,芜湖,5.182,1610891084,16777215,1
69d430a4,同样每次到这就快进,411.476,1610891101,16777215,1
405ab6f2,好家伙，韩服王者局当代练是吧,565.35,1610891102,16777215,1
72af827f,前方ew闪eaq2,54.065,1610891209,16777215,1
b4cd8044,这里靠了一下迅捷步伐,37.601,1610891258,16777215,1
22f59399,芜湖,411.102,1610891263,16777215,1
3804cd3d,热乎,3.939,1610891263,16777215,1
6b0d34bf,这努也太能跑了,485.887,1610891286,16777215,1
76f07ebb,这局两个辅助互相抢龙,86.728,1610891302,16777215,1
47107369,就这？,239.761,1610891327,16777215,1
9318fa6c,不按催更键后期看不见,0.559,1610891337,14811775,5
4be4bc52,风女救命恩人,104.823,1610891375,16777215,1
ab3aabc9,病友能排到天使呢,48.297,1610891424,16777215,1
e474d28e,芜湖,17.099,1610891429,16777215,1
816b6f6a,为啥不显示这个人的名字啊,304.19,1610891456,16777215,1
a141ff18,真通天代,581.298,1610891457,16777215,1
19488a82,Jugking,489.482,1610891490,16777215,1
828bc4,他是谁,317.235,1610891546,16777215,1
39c50d25,全程看表情,168.922,1610891547,14811775,5
f349160c,自信,63.115,1610891548,16777215,1
b329c4e7,q都能q歪来doge,553.414,1610891564,16777215,1
fff0837f,经典解释连招笑死了,72.441,1610891575,16777215,1
a2e4f4d3,杀绳分,355.547,1610891749,16777215,1
e56da38,有手就行你上去试,620.39,1610891758,16777215,1
280367c9,握草,163.213,1610891777,16777215,1
3c5c4e45,羊来,5.609,1610891785,15138834,5
fff0837f,把日女秒了？,276.161,1610891790,16777215,1
5f93a5d5,u1s1这小鱼被拉扯成大傻子了,40.58,1610891820,16777215,1
f078b445,天亮了,489.748,1610891871,16777215,1
5efba35d,快进的就别说了吧，看不懂可不是什么值得显摆的事,418.142,1610891880,16777215,1
bca3ac02,先惩戒的，哪是q惩啊,118.461,1610891943,16777215,1
fe392801,先狂风再E的，得换眼睛了,314.193,1610892015,15138834,5
772557b1,小鱼少A两下。,40.979,1610892092,16777215,5
91cce7ac,有房,10.539,1610892169,16777215,1
cab641e9,君克锐雯的神！,135.7,1610892249,16777215,1
d9d0fa30,塔挺秃然的,161.074,1610892289,16777215,1
e6f5e7f4,右上角国服第一鳄鱼,263.51,1610892338,16777215,1
81a4e986,好秀的鸡里奥,573.665,1610892431,16777215,1
40679e53,鳄鱼是悠宝,236.82,1610892489,16777215,1
10f11e8f,到斩杀线就能杀,69.686,1610892530,16777215,1
df7c1251,真看不清,51.117,1610892550,16777215,1
7f3d9f2e,顶级拉扯,43.794,1610892627,16777215,1
1e8c6a1a,这也没放几个技能啊,246.139,1610892783,16777215,1
ada00610,车都没了,88.71,1610892804,16777215,1
ada00610,车都没了，补啥刀,88.71,1610892820,16777215,1
7557bef7,看技能cd先惩后q的,119.633,1610892841,16777215,1
59b49bbb,格局太小是真离谱,279.638,1610892930,16777215,1
463e85db,世一野,519.081,1610892951,16777215,1
bafa3767,先E墙，然后用闪现打出W的外圈，同时用二段E踢到纳尔,64.914,1610893017,16777215,1
da9ea7eb,太原马桶,591.518,1610893047,16777215,5
e302248f,因为这个就是前一个莉娅格局,305.222,1610893111,16777215,1
accf7757,辛德拉被兵卡了一下,530.664,1610893128,16777215,1
f700d8c,马桶来了,589.542,1610893266,16777215,1
bafa3767,是狂风ER,316.149,1610893290,16777215,1
7f3d9f2e,换我杀完卡莎直接跑了,437.906,1610893416,16777215,1
17c8540e,格局太小！？！,323.945,1610893499,16777215,1
4fee29a4,青钢影人傻了,440.838,1610893502,16777215,1
5431fd73,十级美颜,277.562,1610893577,16777215,1
390c3622,mkz,9.699,1610893603,16777215,1
96a7377c,小嘴真是抹了蜜了,278.695,1610893633,16777215,1
43a544ed,这豹女太疼了吧，他这是艾德曼合金的爪子吗,561.17,1610893641,16707842,5
9fb455f2,在现场乌兹,236.45,1610893697,16777215,1
fb37d272,Q就没中过离谱,575.334,1610893848,16777215,1
c45e326d,杀莫妈,23.019,1610893951,16777215,1
a7ad4e8c,确实人,67.134,1610894103,16777215,1
a45fff03,谁先来？,126.381,1610894126,16777215,1
6bc0346e,看到屏幕上出现了真眼，太细了吧,168.647,1610894159,16777215,1
612bd2fe,是狂风之力ER,313.625,1610894161,16777215,1
542d1432,拔刀吧，冰是我的！,1.039,1610894205,16777215,1
a717fd77,假滴神,249.235,1610894414,16777215,1
4b6543ed,剑魔大功，不Q3都死了,432.382,1610894662,16777215,1
c8c2b931,和之前岩雀是同一把？,567.158,1610894690,16777215,1
7ed95b77,终于来了,409.993,1610894700,16777215,1
a8a93798,卧槽！冰！,50.282,1610894706,16777215,1
bc2d9733,热乎,10.889,1610894710,16777215,1
4deae0a,这刘备玩的真好,343.287,1610894762,16777215,1
fe796473,第一反应要换碟了,401.855,1610894807,16777215,1
abd8e311,弹射起步,65.128,1610894859,16646914,5
b56c9b48,牛宝上当了,560.715,1610894866,16777215,1
edf30df1,原子弹,203.413,1610894872,16777215,1
d05d06d9,弹射起步,57.164,1610894986,15138834,5
7c1f977a,这一脚厉害啊,372.155,1610894986,16777215,1
ea4cf504,这什么神仙拉扯,43.979,1610895015,16777215,1
ea4cf504,ew闪e？,64.419,1610895046,16777215,1
cfb7e11f,有什么好叫的,509.835,1610895066,16777215,1
b52a9c8f,XD,314.67,1610895136,6830715,5
fc89a5e7,中门对狙,31.984,1610895181,16777215,1
a8a93798,光明骑士来了,487.887,1610895322,16777215,1
b9469d2d,不按催更键，后期说再见,0.0,1610895353,16777215,1
d89f85d3,看了一下装备钱不够,244.305,1610895356,41194,5
ebb0aa7e,什么东西啊！辗转腾挪？,302.925,1610895395,16777215,1
4c25744b,小潮院长,307.361,1610895521,16777215,1
cf1a00f4,加里奥这都没死,584.179,1610895637,16777215,1
6a39570b,可惜一帧看，确实是q惩。我是一帧看的,111.913,1610895640,16777215,1
f1884bc5,这种阿卡丽打武器前期有手就行的能不发么,86.998,1610895754,16777215,1
19551166,换个治疗让自己手不抖？,227.52,1610895836,16777215,1
76d7e803,最开始蓝好像不够,229.987,1610895882,16777215,1
19551166,这三步上篮有点帅,303.705,1610895946,16777215,1
19551166,你搁这打篮球三步上篮呢？,309.273,1610895990,16777215,1
93889fa3,这是小虎吗？,313.019,1610896037,16777215,1
9fdece59,和刚浪d是同一把,175.096,1610896049,16777215,1
cd70a5f5,经典kas打小驴len,36.222,1610896057,16777215,1
77fd1f,不说话装高手,158.418,1610896116,16777215,1
cd7571ff,看了君克我就知道了感冒是个绝症,139.819,1610896136,14811775,5
65ce2036,武器就是阿卡丽的玩具,72.553,1610896176,16777215,1
ea3a66d5,没人？,18.598,1610896233,16777215,1
93889fa3,这打野带的动姜大叔吗？,498.139,1610896241,16777215,1
9fdece59,男枪是世界妹？,391.536,1610896284,16777215,1
74c23d57,一波团战放了两次大,438.965,1610896327,16777215,1
f37a633e,这加里奥也离谱,592.181,1610896341,16777215,1
c1998072,我来,130.235,1610896343,16777215,1
c0bd16ba,说实话龙王的爆发是真的低,241.153,1610896386,16777215,1
92b01f4e,轮流枪毙,341.097,1610896392,16646914,1
4d62a033,psw一直盯着，这都切的进去,455.918,1610896455,16777215,1
36ee3f41,彩猿,412.827,1610896584,16777215,1
e87324a7,wei同款位置,285.121,1610896663,16777215,1
723483d0,麦乐，妮蔻冰女绝活,598.99,1610896670,16777215,1
4d62a033,不止有手就行吧，你还得买个这个分段的号吧,608.678,1610896679,16777215,1
14cd964b,他能打过泰山吗,513.299,1610896758,16777215,1
c36d8190,这太冷静了,103.739,1610896770,16777215,1
c36d8190,狂风男枪的魅力,313.822,1610897013,16777215,1
92654a4f,医学奇迹,132.275,1610897084,16777215,1
4ca6abb9,我那么大一个日女呢？,272.102,1610897248,16777215,1
8c92aafe,来了,11.326,1610897248,16777215,1
e257f836,这里已经吃第一个饼干了,219.369,1610897253,16777215,1
1ccad2d4,你打他苍茫大地无踪影，他打你神bin天降难提防,74.11,1610897292,16777215,1
67f2e3c2,一开始跑是想换治疗,230.907,1610897354,16777215,1
7f3a139e,盲猜下一位杀神风,112.062,1610897506,16777215,1
d490abf4,摸眼下去的,369.267,1610897517,16777215,1
d490abf4,a真眼回能量是真的细,401.47,1610897577,16777215,1
3f1a3d7b,卧槽,295.763,1610897597,16777215,1
30fbab86,这把在现场，哈啊哈,246.607,1610897616,16777215,1
f02209f8,ez本z,260.162,1610897715,16777215,1
ecf362c5,女枪在刮痧,445.533,1610897811,16777215,1
b0fe62c8,我是每期必看的重交男酮乐建材,8.579,1610897851,16777215,1
36ee1738,这女帝我看着像剑魔,454.387,1610898037,16707842,5
840b7c3a,啊？,164.308,1610898118,16777215,1
3799db30,进去闪出来是因为对面潘森捏着w,444.533,1610898118,16777215,1
e441bb3,阿卡丽线上就是武器的爹,89.046,1610898200,16777215,1
b0cd5ce4,这波不是炸胡我随你怎么讲dnge,264.255,1610898316,16707842,1
d1380645,逝去,211.765,1610898345,16777215,1
e94cd649,刚才浪D的那把船长？,191.945,1610898480,16777215,1
434ce89,他可不是乱q的呀,255.412,1610898587,16777215,1
1c961e19,也没人说不是同一局啊。你搁这自问自答呢？,188.785,1610898653,16777215,1
e029be86,朱芳？,585.677,1610898750,16777215,1
434ce89,s686,347.842,1610898761,16777215,1
e867d215,眯眼都是怪物,545.153,1610898770,16777215,1
4d954c20,啥段位没兵线了还强越,316.836,1610899154,16777215,1
9d452cdf,OoO,269.713,1610899259,16777215,1
ebf6d480,发现这局我看过，俩辅助一人抢一个龙，57都跪了,171.61,1610899287,16777215,1
7af83344,这是惩Q,124.207,1610899366,16777215,1
29348db5,太细了这就是王者,482.638,1610899461,16777215,1
ebf6d480,好家伙，四保一VN,443.505,1610899744,16777215,1
f0482415,小鱼人为什么没有ID,31.659,1610899761,16777215,1
3f95ec7b,穿胸之术,324.702,1610899770,16777215,1
b3128310,还是赛恩吧,219.305,1610899790,16777215,1
21c7f5ca,世界妹惨当背景板。,373.182,1610899820,16777215,1
f02f07e4,羊来！,223.819,1610899834,16777215,1
7d78ec7d,好了，钱够了,260.373,1610899867,16777215,1
baa96fbf,真关系户来了,349.752,1610899892,16777215,1
2c870924,烬我收集者呢,102.804,1610899972,16777215,1
8d2438db,啊？,166.342,1610900028,16777215,1
6d8edac6,太原马超说你菜,608.179,1610900114,16777215,1
7d78ec7d,一标没中全靠豹子咬死doge,555.586,1610900196,16777215,1
7bed5004,美颜怪,311.623,1610900203,16777215,1
3662f4dc,顺手抢个龙？,340.425,1610900228,16777215,1
c6b30c91,跑车！,78.159,1610900761,16777215,1
d9e86ac1,卧槽，心理学,117.161,1610900773,16777215,1
d9e86ac1,一开始跑是为了吃饼干回血，再稳一手换治疗,230.765,1610901037,16777215,1
a11d7008,后撤步帅到了,247.842,1610901047,16777215,1
64af1c60,这个卡莎师承春季赛上面那个吧,348.595,1610901229,15138834,1
97e4ba74,和刚才的燕雀是同一局,583.55,1610901656,16777215,1
2a6114ba,这个是闪现r,393.344,1610901793,16777215,1
636bbf24,有用,321.196,1610902012,16777215,1
e84be90e,这么大个日女也能秒。,275.493,1610902012,16777215,1
9b342d7c,来了,3.233,1610902157,16777215,1
8bf54a77,下意识看了一眼进度条,409.748,1610902165,16777215,1
9dee4b05,他可不是乱打的,263.862,1610902212,16777215,1
af554b3d,我那么大个日女呢,277.699,1610902345,16777215,1
e84be90e,马门弄冰,605.173,1610902351,16777215,1
e4b7b303,卡萨丁是小鱼人的亲蝶,26.973,1610902521,16777215,1
e527867b,打得过小黄人吗,515.555,1610902540,16777215,1
c501410e,双眼失明丝毫不影响我追捕敌人,384.819,1610902608,16777215,1
af0b58a0,这匕首差点以为是德莱文的飞斧,482.859,1610902784,16777215,1
adb0e631,这不是有手就行？,343.438,1610903193,16777215,1
a763e64e,欢迎回来,47.553,1610903250,41194,5
134182e1,这波要是输了冰女要背大锅,394.382,1610903289,16777215,1
2236672f,同一局的别秀了，左右手互博啊？,585.16,1610903293,16777215,1
a1622510,澡啊,242.644,1610903369,16777215,1
e06756c8,刀妹怎么改都离谱,157.097,1610903402,16777215,1
8a005234,注意右上方259,441.924,1610903449,16707842,5
8a005234,注意右上方259,440.074,1610903488,41194,5
bfd35ff3,马保国给我整笑了,368.65,1610903492,16777215,1
a810ebc8,打得过Tarzan吗,523.561,1610903835,16777215,1
a810ebc8,怎么同一局？没看到俩把是同一个人玩的？,563.497,1610903950,16777215,1
3b7b781b,这么秀的卡特也要守家,451.598,1610904058,16777215,1
9575213f,这里Q二段a到小兵了,54.425,1610904092,16777215,1
ec4d4c59,泽拉斯怎么不录了,104.379,1610904124,16777215,1
ea536401,s9他和许秀加起来四千分，泰山一个人的号五千分，打不过泰山很正常,518.826,1610904240,16777215,1
d3cd6a9b,冰！,56.375,1610904293,16777215,1
14888988,主e,60.585,1610904492,16777215,1
cad9814f,空降0,23.379,1610904553,16777215,1
a2fed253,防御塔精彩,161.515,1610904622,16777215,1
b3dcc12f,语音包,133.899,1610904678,16777215,1
71463b9c,怎么下去的？,349.598,1610904701,16777215,1
188a2fc8,那你知道赵传熊的故事吗,331.732,1610904855,16777215,1
e20b35fd,这把输了,98.115,1610904896,16777215,1
b38b4573,低等级平A的心理博弈，追太远会被小兵打，所以被疯狂拉扯了,42.393,1610904920,16777215,1
92989acf,上把岩雀也是他,583.562,1610904936,16777215,1
78c4a81d,味太冲,315.118,1610905511,16777215,1
97d0fce,好快的闪,453.392,1610905616,16777215,1
11a12282,ew3e,62.514,1610906312,16777215,1
86025049,卧槽,45.379,1610906435,16777215,1
1257d758,此时一只折翊路过,344.987,1610906498,16777215,1
b2dcf37b,赵传熊？,331.115,1610906731,16777215,1
4dd1cd4,这四个大汉,442.768,1610906898,16777215,1
675ac1ed,枪毙！,341.898,1610907166,16777215,1
84a94527,看不懂就是你自己蠢的问题，没必要说出来,424.02,1610907327,16777215,1
1ee35b18,换子弹等死,104.434,1610907792,16777215,1
3a5505e2,防御塔好活,157.065,1610907864,16777215,1
75a5c497,？给钱了,616.67,1610907904,16777215,1
1ee35b18,辅助走了不是显得您枪法准么,251.51,1610907965,16777215,1
5e3e4e28,对e的范围把握的真好，要不是第一视角，都以为开着距离指示器放的,517.27,1610908100,16777215,1
ae27e639,？花钱了,615.165,1610908120,16777215,1
c6fcd74f,看清了，一般,421.706,1610908168,16777215,1
8c24042d,女枪大刮痧是我没想到的,442.075,1610908640,16777215,1
d136b595,狼王永远的背景板,295.416,1610908733,16777215,1
455fff24,给多少啊？,621.844,1610909060,16777215,1
190769f3,赵传熊！,328.162,1610909455,16777215,1
cbd577e2,这么多年了还有人不知道技能读条是什么东西？,125.385,1610910002,16777215,1
cc03b9a5,莉娅奶狂喜,276.875,1610910012,16777215,1
414debb1,原来是比,55.828,1610910353,16777215,1
4432faf4,先一段e后w的吧,68.158,1610911217,16777215,1
429403d5,这女枪的大是真在刮痧呗,442.81,1610911553,16777215,1
98115661,蜜蜂背景板,372.538,1610912362,16777215,1
cc038e61,不看就不看非要刷个存在感的小丑,413.992,1610913961,16777215,1
7a807254,手点技能，好家伙,225.431,1610915319,16777215,1
cbbe52f3,ew闪e好吗，看不懂还有脸发弹幕啊,69.385,1610915558,16777215,1
cbbe52f3,这瑕疵也太大了,366.262,1610915897,16777215,1
fae06561,尝龟,405.227,1610917707,16707842,5
6385d628,我跳起来打他的膝盖,146.2,1610918298,16777215,1
7e39f9ad,通天代,559.782,1610918577,16777215,1
a8f64313,57！,101.972,1610920575,16777215,1
f96def60,力元君来了,413.273,1610885715,16777215,1
b8784227,确实像力元君,443.747,1610893355,16777215,1
99c8d0d5,糖人来啦,234.378,1610881518,16777215,1
2a281af8,啊这,9.339,1610881466,16777215,1
6a5ca7ae,这跟刚浪D是同一把？,199.411,1610881621,16777215,1
2be5d1cb,文森特和节奏还90胜率韩服大师呢,507.54,1610889626,16646914,5
2bfd6921,卡特看疲劳了,439.335,1610896439,16777215,1
26aa010,？了？,164.467,1610888573,16777215,1
4a9a0095,布隆的w能顶人你逗我呢？,368.513,1610890971,16777215,1
5fe293a2,57窥屏的神！,104.17,1610887391,16777215,1
baabf746,这操作留白天都是,69.081,1610890024,16707842,1
9187496f,有人吹文森特我没想到,517.267,1610891651,16777215,1
baabf746,这波不是有手就行，手速快点就可以啊,167.305,1610890124,15138834,5
7579a412,不是，德杯被打败是格局一个人的问题吗，这是rank，格局rank不强吗，人家闭着眼睛叼打你不能吹？傻壁,588.945,1610892045,16777215,1
ad7cf39a,这都能上？,224.885,1610885206,16777215,1
c482d602,纯病友，这也能上,44.63,1610886847,16777215,1
baabf746,我发视频了，不会真有人不会吧？弹幕都是白银啊,86.161,1610890061,16707842,1
baabf746,人家75胜率登顶韩服，你文森特什么成分啊？,512.835,1610890494,16707842,1
baabf746,格局德杯都被打成傻子了，还真有狗叫啊？,589.958,1610890598,16707842,1
